64 10 5

Slice 1
-0.29618707299232483,-1.7387574911117554,0.2788695693016052,-0.41219282150268555,0.282606840133667
-1.240962028503418,-0.3774755597114563,0.9990970492362976,-0.8687241077423096,-1.1956418752670288
-0.6847502589225769,0.3137665092945099,2.4548842906951904,0.00038727346691302955,-0.5440453886985779
-0.6628715991973877,0.7850977182388306,0.6594876646995544,0.34274983406066895,0.21687649190425873
-0.6199755072593689,-0.555485725402832,0.8965569734573364,-0.19758494198322296,0.32678914070129395
-0.13602739572525024,0.5510441064834595,0.12969940900802612,0.17647576332092285,-0.6549113392829895
-1.3196640014648438,0.30603641271591187,0.2901580333709717,-0.43826499581336975,-0.839680552482605
-0.04593335837125778,1.0776236057281494,0.6208760738372803,-0.0849265456199646,-0.500605046749115

Slice 31
0.7065626382827759,0.2121894359588623,0.5218715071678162,0.48340144753456116,0.29168814420700073
0.06717189401388168,1.1101115942001343,0.02515663206577301,1.0182117223739624,1.3509998321533203
-0.12402097880840302,-1.1796914339065552,-1.127295732498169,-0.9321587085723877,-0.8333486914634705
-0.5245898962020874,0.5434249639511108,0.795275866985321,-0.5709428787231445,-0.715934693813324
0.6400106549263,-0.0863569974899292,1.101265788078308,0.3334215581417084,0.024131616577506065
-0.1226421594619751,-0.06363751739263535,-0.45006677508354187,0.2801966071128845,0.37162649631500244
-0.4347350001335144,0.3121018707752228,-0.7152612209320068,-0.3733104467391968,-0.7643187046051025
0.372053325176239,0.8414785861968994,0.01386084221303463,-0.2926751375198364,-0.8646844029426575
0.04932737722992897,0.7146422863006592,0.47186747193336487,0.3855454921722412,0.22236761450767517
-0.7466574311256409,-1.1127523183822632,-0.5722218751907349,-0.03756466880440712,0.4296228289604187

Slice 32
0.8362675905227661,-0.13842864334583282,0.04101427271962166,0.46823590993881226,-0.053065381944179535
1.5551304817199707,-0.14480479061603546,0.9484809041023254,0.44074803590774536,0.07154900580644608
-0.7746146321296692,-0.30696457624435425,0.21275484561920166,0.9661503434181213,-0.8350844979286194
-0.8561273217201233,0.5178669691085815,-0.09177502244710922,0.6464487910270691,-0.23038744926452637
0.6634734272956848,-0.17419855296611786,0.3139427900314331,0.09558875858783722,0.18017208576202393
0.3880212604999542,1.4614628553390503,-1.7964212894439697,-1.3425740003585815,0.6597965359687805
-0.44135338068008423,1.1449458599090576,-0.7553004622459412,0.16375209391117096,0.7232953310012817
-0.6498605012893677,-0.6817165613174438,0.394751638174057,0.4105682075023651,-0.4380606710910797
-0.4372183680534363,0.22268792986869812,-0.3597465455532074,0.43114998936653137,0.23125521838665009
0.8182657361030579,1.0516564846038818,0.1164192408323288,-1.0169817209243774,0.9540600180625916

Slice 33
0.11642682552337646,0.9634180068969727,-0.15670150518417358,0.9158971309661865,-0.48224472999572754
-0.37142589688301086,-0.47107434272766113,-0.3301979899406433,0.29355955123901367,-0.7801841497421265
-0.9818649888038635,1.4015233516693115,0.44933176040649414,0.24251164495944977,-0.23967601358890533
-0.5050493478775024,-1.3710925579071045,-0.853617787361145,-0.5466160178184509,-0.8562009334564209
-0.19061049818992615,0.377970427274704,-0.8130314946174622,-1.80347740650177,-0.5533496737480164
0.4180094599723816,1.50271475315094,0.16442769765853882,-1.1161656379699707,1.3466063737869263
0.4367246925830841,-0.17154085636138916,0.5066168904304504,-0.07433991879224777,1.275503158569336
-0.3368299603462219,1.7240097522735596,0.2668111026287079,-0.4578636586666107,-0.7335506677627563
0.19153398275375366,1.2300913333892822,0.6765899062156677,-0.22591839730739594,0.2934753894805908
0.3588164150714874,0.09735487401485443,0.3416227400302887,1.5412161350250244,0.858773946762085

Slice 34
-0.29876649379730225,1.792222261428833,1.279174566268921,0.13015970587730408,1.0155047178268433
-0.8892167806625366,-0.5801643133163452,0.523968517780304,-0.7920668125152588,0.4625024199485779
0.6255524754524231,0.35565099120140076,-0.20857028663158417,0.4692384898662567,0.7288446426391602
1.8916573524475098,1.5617867708206177,0.583662748336792,0.8023720383644104,1.1767926216125488
-0.2227369248867035,1.328379511833191,-0.189490407705307,-1.183937430381775,1.3187272548675537
0.8791698813438416,0.03986629471182823,-0.34721896052360535,0.7014232873916626,-1.255286455154419
-0.6958023309707642,0.1325298398733139,0.8898255228996277,0.20391814410686493,0.9964967370033264
0.011057574301958084,0.9644913673400879,0.6386526226997375,0.020436914637684822,1.9867104291915894
-0.22948944568634033,-0.7335314750671387,-0.22809916734695435,-0.6014804244041443,0.6802347302436829
0.6247952580451965,-0.4975088834762573,-1.157089352607727,0.5017328262329102,-1.4721788167953491

Slice 35
-0.8989726305007935,0.08782956004142761,0.5329746603965759,0.6218327283859253,-0.07495985925197601
0.14274337887763977,-0.3702017664909363,1.2299644947052002,0.05881557613611221,-0.4136815369129181
1.1217377185821533,-0.13199275732040405,0.9302071332931519,-0.7927999496459961,-0.832743227481842
1.5313085317611694,-0.32162413001060486,0.7751724123954773,-1.5102617740631104,-0.3572743535041809
-0.6783297061920166,0.0892871618270874,-1.0930285453796387,-1.1857409477233887,-0.4573203921318054
-0.6998620629310608,-0.5065276622772217,-1.6952039003372192,-0.23312190175056458,-0.4518277049064636
-0.8151183724403381,0.18848176300525665,-1.2379238605499268,-0.8371243476867676,0.22640791535377502
-0.7218345999717712,1.0571309328079224,0.1374555081129074,-0.27673929929733276,0.19217510521411896
0.752227783203125,0.11828131973743439,0.548925518989563,0.8208757042884827,0.12854385375976562
1.1251238584518433,-1.5289117097854614,1.1294265985488892,-0.5191382169723511,-0.5115031599998474

Slice 36
1.22185480594635,0.6453342437744141,-0.10473667830228806,2.1307971477508545,1.8626384735107422
0.8927668929100037,0.24851983785629272,-0.10240396112203598,0.4669266939163208,0.42711836099624634
-0.1436728686094284,0.4275561571121216,0.9753822088241577,-0.24683025479316711,-0.3309197723865509
0.3068941533565521,-0.2117605209350586,0.5006670951843262,-0.26421216130256653,0.02319604717195034
0.3869784474372864,-1.0805823802947998,-1.4155043363571167,0.3127615749835968,0.24964451789855957
0.4914281666278839,-0.02148870937526226,-0.33764198422431946,0.6933016777038574,0.5200048685073853
0.8136776685714722,0.3048345148563385,0.041587091982364655,0.5381927490234375,0.8333515524864197
0.1414068341255188,-0.10088680684566498,0.12462707608938217,0.39869990944862366,0.1365399956703186
-0.5446473956108093,0.8008878231048584,0.147068053483963,0.1116289272904396,-0.06699836254119873
0.2168537825345993,-1.7158209085464478,-1.9738659858703613,0.09950555860996246,0.20261749625205994

Slice 37
0.9441218972206116,0.8298612236976624,0.2881511151790619,-0.30622297525405884,-0.406546413898468
1.3963696956634521,0.49910855293273926,0.667290449142456,0.9835275411605835,1.0128989219665527
-1.3413112163543701,0.5078922510147095,0.41282588243484497,1.010762333869934,1.2581799030303955
-1.2118114233016968,1.0398683547973633,-0.4671453833580017,0.5146434903144836,0.2772497236728668
-0.41635140776634216,0.07869510352611542,0.007940422743558884,-1.204230546951294,-0.622493326663971
-1.7330095767974854,0.4536673426628113,-0.3013593554496765,-1.3666845560073853,-1.1583999395370483
0.21804770827293396,1.2728805541992188,-0.9385896325111389,0.42065662145614624,0.061132609844207764
-0.6332424879074097,-0.9055758714675903,-1.2514292001724243,0.8031800389289856,0.876591145992279
0.014527765102684498,-0.6623572707176208,1.4251842498779297,-0.8722288608551025,-0.19466963410377502
0.7391785383224487,-0.7980169653892517,0.47479248046875,-0.5448586344718933,-0.626891016960144

Slice 38
-0.6566049456596375,-0.31205445528030396,-0.04297317937016487,0.15903881192207336,-0.8695438504219055
-0.7447722554206848,-0.8726745247840881,0.3965451419353485,-0.3318735957145691,-1.388802409172058
-0.10524703562259674,0.03606276959180832,0.7925518155097961,0.6160345673561096,0.904800295829773
-1.511574387550354,-0.6299669146537781,-1.2694286108016968,-0.7150294184684753,-0.7868197560310364
-0.8910270929336548,-0.7799599170684814,0.022814687341451645,-0.4613212049007416,0.6948801279067993
0.6390485167503357,0.5499969720840454,-0.12866106629371643,-0.47332462668418884,-0.4881683588027954
0.5663240551948547,-0.17308807373046875,1.534400224685669,1.1067131757736206,0.25829580426216125
0.44312408566474915,-0.746356189250946,-1.1522877216339111,-0.6682692170143127,0.15193447470664978
0.2073858082294464,-0.034146748483181,-0.75191330909729,-0.4667392075061798,-0.030134202912449837
0.37326905131340027,-0.057787150144577026,0.601862907409668,0.22458653151988983,-0.5394209027290344

Slice 39
-1.086438775062561,-0.7879645824432373,-0.037852898240089417,0.11791424453258514,-0.6244651079177856
-1.1982570886611938,0.6604902148246765,-0.00553258927538991,1.0235165357589722,0.614959716796875
-0.39226654171943665,0.011284525506198406,0.35556429624557495,0.6072223782539368,-0.5858322978019714
-2.043311595916748,-0.9832751750946045,-1.4946850538253784,-1.6492066383361816,-0.6482968330383301
-1.3666232824325562,-0.4350689947605133,-1.11298406124115,-1.4127888679504395,-0.19164061546325684
-0.7722095847129822,-0.9224921464920044,-0.289811909198761,-0.4152986407279968,-0.502014696598053
-0.49310266971588135,1.2667618989944458,0.33911147713661194,0.6461503505706787,0.06086293235421181
-0.2845318615436554,-1.0999330282211304,-0.22126810252666473,-1.0940816402435303,-0.8520939946174622
0.5535112619400024,-0.1064247265458107,-0.5279377698898315,-0.7775738835334778,0.8150791525840759
-0.42043161392211914,0.42136117815971375,0.5075772404670715,-0.21786300837993622,-0.34517377614974976

Slice 40
0.8352750539779663,0.6667793989181519,0.4539298117160797,0.0848374143242836,-0.7117596864700317
0.647616446018219,-1.858018398284912,1.298956274986267,-0.39490005373954773,-0.5486840009689331
0.5331608653068542,0.6766674518585205,0.410885751247406,-0.09757938981056213,0.7399978637695312
-1.4253180027008057,-0.428666889667511,-0.4143608808517456,-0.03204989433288574,1.0950621366500854
-0.5008399486541748,0.7847369909286499,0.3233201205730438,0.5125395655632019,1.2914631366729736
-1.60586678981781,-1.0070130825042725,-0.5501461625099182,-0.07505340874195099,0.5925264954566956
-1.6290478706359863,0.932909369468689,-0.5993521213531494,-0.6194797158241272,0.29051461815834045
-0.6828445792198181,2.074068069458008,-0.6962615251541138,-1.2700437307357788,-1.7800077199935913
-1.518947958946228,-0.19383977353572845,-0.7494965195655823,-0.6514775156974792,-1.087875247001648
-1.1730624437332153,-0.3931787610054016,-0.18064405024051666,0.44133880734443665,0.7665984034538269

Slice 41
-0.06556478887796402,-0.5434563755989075,-1.0325390100479126,0.038790494203567505,0.7204723954200745
1.4436572790145874,-1.398180365562439,0.9630857706069946,0.6311832070350647,0.05673688277602196
-0.8069045543670654,0.9703176021575928,-0.7216631770133972,0.3773621916770935,0.909129798412323
0.4321616590023041,-1.3733752965927124,0.11751209199428558,0.3687744736671448,0.00923012476414442
1.054883360862732,-2.073155403137207,-1.112139344215393,-1.4144829511642456,-1.14572012424469
-1.034374475479126,1.1125231981277466,0.32743197679519653,-0.2801259756088257,0.1659023016691208
0.32510271668434143,-0.6615791916847229,1.3048826456069946,0.5721903443336487,0.5315253138542175
-0.9166767001152039,-0.5332728028297424,-0.14227265119552612,0.1699286699295044,-0.15248987078666687
-0.055320147424936295,-0.22571291029453278,0.37438124418258667,-0.7408275008201599,-1.1033456325531006
0.9268785715103149,0.918976902961731,-0.5556536912918091,0.12347277998924255,0.7402753829956055

Slice 42
-1.0212239027023315,0.3169027268886566,0.08302334696054459,-0.2146993726491928,0.5135525465011597
0.5297999382019043,-1.4967868328094482,-0.06630551815032959,0.11098410189151764,-1.6326748132705688
1.1504918336868286,0.7153807878494263,-0.18337592482566833,1.6637235879898071,-0.15048235654830933
-0.2878592312335968,0.6507202386856079,-0.6866384744644165,0.4084719121456146,0.7284095883369446
1.0231432914733887,1.1231688261032104,0.550902783870697,1.097879409790039,0.1758730262517929
-0.4816417396068573,0.9585238099098206,1.0422369241714478,-0.07631709426641464,-0.4196550250053406
0.7358605265617371,0.17132745683193207,0.5072794556617737,1.2291202545166016,1.8044358491897583
0.8128555417060852,-0.5759657621383667,0.22505225241184235,0.38509008288383484,-0.6175940036773682
0.7517099976539612,1.1054668426513672,-0.36944693326950073,-0.1498262584209442,1.2166868448257446
-0.4067370593547821,-0.5239868760108948,0.15482163429260254,-0.6530502438545227,0.16843566298484802

Slice 43
-1.5203391313552856,-1.557022213935852,-0.6004594564437866,0.4069758653640747,0.8694979548454285
0.34428974986076355,1.1865001916885376,-0.01166872214525938,0.14235922694206238,0.11106182634830475
-0.4233204126358032,-0.08917036652565002,0.38479751348495483,-0.26814004778862,0.4254544973373413
-0.2629817724227905,0.40072348713874817,0.4196943938732147,0.1175881177186966,-0.5923728346824646
0.3968569040298462,0.3992609679698944,-0.21273115277290344,0.7465352416038513,0.7042571306228638
-0.06514056026935577,0.22000329196453094,0.20693178474903107,0.23152504861354828,1.6097193956375122
0.7627259492874146,0.178715780377388,0.8687470555305481,0.7072991132736206,0.25127848982810974
0.6840572357177734,0.4050424098968506,-1.2658418416976929,0.47383323311805725,-0.3410681188106537
1.01718008518219,0.8382169008255005,-0.48040634393692017,0.18891280889511108,-0.8628872632980347
-0.5166664719581604,-0.2513088583946228,0.030275702476501465,0.21501494944095612,1.230973720550537

Slice 44
0.14890949428081512,-0.9071016907691956,-0.40182265639305115,0.5439947843551636,0.533446729183197
-0.20838728547096252,0.2501756250858307,-0.7225527763366699,0.44817060232162476,-0.32477107644081116
1.519494652748108,-0.10391252487897873,0.9000007510185242,-0.24310334026813507,-0.12082509696483612
0.6553271412849426,-0.878913164138794,0.2006547600030899,0.07145374268293381,-0.6338409185409546
1.2497960329055786,0.3921380341053009,1.8992477655410767,-0.03762408345937729,-1.0809870958328247
-1.201886773109436,0.9532625079154968,0.9437036514282227,0.015371509827673435,1.4473106861114502
0.5477064251899719,-1.4306905269622803,0.4074271023273468,-0.2300223410129547,0.34749194979667664
0.5070912837982178,-0.9601274728775024,0.8320298194885254,-0.7069374322891235,-0.5365002155303955
-0.4258957803249359,0.6518355011940002,0.9267531633377075,-0.20113547146320343,-1.350433349609375
-1.328102946281433,0.25979918241500854,-1.1709750890731812,0.461082398891449,-1.0178115367889404

Slice 45
0.6113543510437012,-0.14237971603870392,1.0499228239059448,-1.6459962129592896,-0.5997997522354126
-0.2724805474281311,-0.4368215501308441,0.5968238711357117,0.6542800664901733,-1.5464599132537842
-0.6711006164550781,0.4706428050994873,-0.8867872357368469,0.0788080245256424,0.5482329726219177
-0.04405719414353371,-0.8352490067481995,0.5436152815818787,-0.7608341574668884,-1.1571787595748901
0.18527762591838837,-0.7557894587516785,0.056239672005176544,0.6806508898735046,-0.025441505014896393
-1.5954886674880981,0.2888650894165039,-1.0312052965164185,0.9105902314186096,0.12761634588241577
-1.4244532585144043,-0.950462818145752,-1.3710875511169434,0.17226597666740417,0.14748165011405945
-0.5241312384605408,1.5306085348129272,-0.4240003526210785,-0.20978499948978424,-0.8021609783172607
-0.26964715123176575,0.5265035033226013,-0.10141142457723618,-0.4976673126220703,-0.2046540230512619
0.6828044056892395,1.7365437746047974,0.5302131772041321,-0.4643869996070862,-0.08490578085184097

Slice 46
0.6882739663124084,-0.6766535043716431,-0.37406420707702637,0.11073407530784607,-0.044240910559892654
-0.7098102569580078,-0.4174557328224182,-0.5979503989219666,0.16163387894630432,-0.32251518964767456
0.4047629237174988,0.8530564308166504,1.5774579048156738,0.32362040877342224,0.5266934633255005
-0.9185639023780823,0.5808065533638,-1.2208309173583984,0.5602017641067505,0.11133868992328644
-1.144396185874939,0.13580963015556335,-2.2726075649261475,0.3759400546550751,-0.4200778007507324
0.24039289355278015,0.34305208921432495,1.442405343055725,0.00720256008207798,0.6061060428619385
0.7807707786560059,0.36007678508758545,0.46157094836235046,1.288905143737793,0.8353058695793152
0.35030922293663025,-0.45355620980262756,0.028471607714891434,0.9214694499969482,0.2837514281272888
-0.6558179259300232,0.4161016345024109,-0.8771651387214661,-0.22717595100402832,0.06636829674243927
0.0530504547059536,1.0849241018295288,-0.3042762279510498,0.37228167057037354,0.23281635344028473

Slice 47
-0.26682421565055847,-0.9949938654899597,-0.6943458914756775,-0.22932401299476624,-0.5168803930282593
0.6421884894371033,-0.6237051486968994,0.2048303633928299,0.01023951917886734,-0.09837833791971207
0.5494232773780823,-1.7658607959747314,-0.01875533163547516,-0.776383638381958,-0.5904967784881592
-1.1758655309677124,-0.3397911787033081,0.22149640321731567,-0.3765464425086975,-0.2455165833234787
-1.4004907608032227,0.11950797587633133,0.02591530792415142,-0.12424608319997787,-0.21946199238300323
-0.7481040358543396,0.12057212740182877,-0.3485841751098633,-0.1528155356645584,-0.3951015770435333
0.06729569286108017,-0.10082273185253143,-2.6926586627960205,-0.19727939367294312,0.34044745564460754
0.29707053303718567,0.2948366403579712,0.6452606320381165,-0.08032970130443573,-0.6508336067199707
-1.1102296113967896,1.0442570447921753,0.6636291146278381,0.4434124231338501,0.8298752307891846
0.42295292019844055,-0.6179220080375671,-0.8953440189361572,-0.1152200773358345,-0.39575910568237305

Slice 48
-0.8209540843963623,-1.3732445240020752,-0.40551599860191345,0.8883297443389893,0.2172255963087082
0.9993042945861816,-0.46611011028289795,0.42104431986808777,1.446834683418274,0.4239051342010498
-1.8300487995147705,-1.0565942525863647,-0.9104012846946716,0.7617613673210144,1.6475623846054077
0.7577165365219116,0.24165768921375275,0.30099719762802124,-0.8024052381515503,-0.7253713607788086
0.6245860457420349,-0.5320309996604919,0.1876012682914734,-0.7405725717544556,0.3610427677631378
-1.6246163845062256,0.1815931499004364,-1.4087718725204468,-1.8236703872680664,-0.17160238325595856
-1.7818665504455566,-1.3290164470672607,-1.148511528968811,1.366789698600769,0.8361073136329651
0.6843167543411255,1.539880633354187,1.2769747972488403,0.022244703024625778,-0.1994217187166214
0.10245425254106522,-0.05324958637356758,0.7740440368652344,-0.7393568754196167,1.0817509889602661
-0.18957845866680145,-1.843741774559021,-0.7357438802719116,0.3941415250301361,-0.49807998538017273

Slice 49
-0.9160252809524536,-0.7138985395431519,0.3562734127044678,-0.6820102334022522,-1.6954039335250854
0.7643441557884216,0.3964647054672241,-0.640358030796051,0.36781981587409973,-1.100548267364502
-0.36563214659690857,-1.2832149267196655,-1.7393388748168945,-1.1770217418670654,-0.012745807878673077
-0.10911699384450912,0.17686018347740173,-1.070757269859314,0.5905486345291138,0.16331394016742706
0.10064134001731873,0.6252400875091553,0.7633082866668701,1.0190198421478271,-1.0921944379806519
-0.6218158006668091,-1.7633137702941895,0.6746904850006104,0.2937232553958893,1.9695463180541992
-0.8932703733444214,-1.0170170068740845,0.4016512334346771,-0.8478891849517822,0.028216229751706123
0.9590132236480713,0.8301219344139099,0.6686156392097473,0.11754151433706284,-2.0808281898498535
1.279391884803772,-0.11655347049236298,0.4652624726295471,1.0178111791610718,-0.4423768222332001
1.1894489526748657,2.2914745807647705,0.7424591779708862,1.308577537536621,0.06736427545547485

Slice 50
-0.8021620512008667,1.1135127544403076,0.0629999041557312,-0.2006988227367401,0.31883442401885986
1.248813271522522,-0.2891044020652771,-0.40441203117370605,1.2254955768585205,0.1435837596654892
1.0626254081726074,0.03725309297442436,2.687089204788208,0.8176822066307068,0.4253363609313965
1.573580265045166,2.362440824508667,0.8209629654884338,1.3063286542892456,1.7404353618621826
-0.6262824535369873,-0.02720852755010128,-0.700190007686615,-0.241495743393898,-0.7734165787696838
-0.308179646730423,0.7722877264022827,-1.0832200050354004,-0.1406739354133606,0.34302425384521484
-1.334877848625183,-0.733216404914856,-0.5775850415229797,-1.5946224927902222,-0.534546971321106
1.3822795152664185,0.3374158442020416,2.0969290733337402,0.6368454694747925,0.39355191588401794
2.198923110961914,-0.7685070633888245,-0.19182556867599487,1.6357033252716064,0.8644205331802368
0.3289933502674103,0.9579724669456482,0.42238593101501465,0.2948988974094391,0.018898284062743187

Slice 51
-1.530444622039795,0.8537177443504333,0.26606178283691406,-0.8181838989257812,0.6126812100410461
0.1796570122241974,-0.8006619811058044,-0.11605875194072723,0.5297411680221558,-0.05147416144609451
0.5214890837669373,-1.4530586004257202,0.24416081607341766,-0.24966935813426971,-0.9551838636398315
0.36065369844436646,-1.8336926698684692,0.9667865037918091,-0.808241069316864,-0.9499920606613159
-1.242954134941101,0.1885131448507309,-0.06531109660863876,0.6397314667701721,0.41101402044296265
0.11185237020254135,-1.0692802667617798,0.09703725576400757,-0.8468790650367737,-0.31677913665771484
-2.5837581157684326,0.40769580006599426,-1.6639118194580078,0.17602813243865967,-0.07654646784067154
-1.6505537033081055,0.5747324824333191,-0.17658200860023499,-0.6567660570144653,0.3909773528575897
0.1557825356721878,-0.14622515439987183,-1.0275744199752808,-1.1439820528030396,-0.1087392196059227
0.6748356819152832,0.972635805606842,0.8516985774040222,-0.011500433087348938,0.5870715379714966

Slice 52
0.6674758791923523,0.4330604374408722,-0.20103135704994202,-0.41074520349502563,0.7009477019309998
0.13229480385780334,0.1881299912929535,-0.2860247790813446,-0.29373788833618164,-0.19707272946834564
0.14517460763454437,0.30000510811805725,-0.17624975740909576,-0.3582117259502411,0.9836020469665527
-0.34900885820388794,0.14372292160987854,0.30086714029312134,-0.17364142835140228,0.15210780501365662
-0.5789543986320496,0.2603440582752228,0.17765188217163086,0.24210652709007263,-0.08555729687213898
0.36148327589035034,-0.26110491156578064,-0.1694248914718628,0.30300211906433105,0.5521078109741211
0.8949272632598877,-0.47210803627967834,0.4067220389842987,0.8023242354393005,0.1806311011314392
-0.26266908645629883,-1.5449728965759277,0.13246724009513855,-0.0906686931848526,-1.479454517364502
-0.38499537110328674,2.5217063426971436,1.1567013263702393,0.752147376537323,0.589584231376648
0.6977081298828125,-1.691677212715149,-1.4081262350082397,-0.17284977436065674,0.21322713792324066

Slice 53
1.0204989910125732,0.37479960918426514,-0.3647027611732483,0.16262474656105042,0.644524872303009
-0.21432408690452576,-1.006483793258667,-0.021442066878080368,-0.08730833232402802,-0.07300259917974472
-0.27782806754112244,0.6071045994758606,-0.07072622328996658,-0.7280412316322327,-1.882317304611206
-0.26945796608924866,-1.0946087837219238,0.7750531435012817,1.367524266242981,2.5847580432891846
-0.9556764364242554,0.733342170715332,1.335440993309021,0.5083191394805908,-0.606654703617096
1.6200865507125854,-0.14487381279468536,-0.41581764817237854,-0.5498420000076294,-1.252485752105713
0.09087973088026047,-0.7117137312889099,0.11657305061817169,0.4313521981239319,1.3810349702835083
0.7308192253112793,-1.0443764925003052,-0.6985399723052979,-0.3836352527141571,0.4849119484424591
0.5273755788803101,0.9893776178359985,0.3526688516139984,0.14816980063915253,-0.9064979553222656
1.1079696416854858,-0.06365405768156052,0.28899094462394714,0.8122199773788452,1.5421464443206787

Slice 54
-0.9196594953536987,0.06175759807229042,-0.21734552085399628,-0.22806596755981445,-2.126828908920288
-0.5155086517333984,1.4897024631500244,0.16770167648792267,0.6487343907356262,-0.13129375874996185
-0.20219989120960236,-0.6720102429389954,0.3380937874317169,-0.0006708812434226274,-1.0239933729171753
-1.8941586017608643,-0.9072288870811462,-1.168315052986145,-1.0823488235473633,0.02972162328660488
0.34690070152282715,1.4045833349227905,1.0689749717712402,0.41042712330818176,1.0287399291992188
-0.033821575343608856,0.04460310935974121,1.031633734703064,-0.4883444309234619,-1.304255723953247
-0.9966460466384888,-0.23593996465206146,-0.07132090628147125,-0.4840644299983978,0.5431716442108154
0.07551215589046478,0.7390339374542236,-0.17810441553592682,-1.3623027801513672,-0.15141959488391876
-1.3132753372192383,-0.17752975225448608,-0.15383686125278473,0.01863742060959339,0.3735286593437195
-1.4770722389221191,2.329591989517212,0.3582001030445099,1.924802303314209,0.4569767713546753

Slice 55
-0.27584123611450195,-0.03140328824520111,0.02372509054839611,2.0913095474243164,1.3995696306228638
-0.7241831421852112,0.7780950665473938,0.23627318441867828,-0.6190305352210999,-0.5206725597381592
-1.0415935516357422,0.7158635854721069,0.18717403709888458,-0.18538792431354523,1.3084464073181152
0.5263767242431641,0.4983970820903778,-0.3352026641368866,1.4967151880264282,0.8596541881561279
-2.030545234680176,0.7343078255653381,-2.257718563079834,0.01921444572508335,-0.6934425234794617
-0.2801402509212494,2.059709310531616,-1.2019691467285156,-0.5700628161430359,-0.550135612487793
0.5779779553413391,0.663874089717865,0.6037015318870544,0.09329879283905029,0.9973098039627075
-0.7214500904083252,-0.496953547000885,1.0943796634674072,1.1448508501052856,0.15294304490089417
-0.907906711101532,1.2549563646316528,-0.5368850827217102,0.855517566204071,-0.2579970061779022
-0.16316400468349457,-0.054340749979019165,-0.14920705556869507,-1.1860694885253906,-1.4666393995285034

Slice 56
-0.11234311759471893,-0.6529324054718018,0.8931492567062378,-0.45901286602020264,0.2765166163444519
1.3589153289794922,-1.2339178323745728,0.5114482641220093,-1.1283156871795654,0.7773903012275696
0.9192838072776794,-0.28025609254837036,0.16276852786540985,-0.1365581899881363,-0.8376001715660095
1.19980788230896,-0.1310727447271347,-1.070523738861084,-1.1786000728607178,-0.015529286116361618
1.285627007484436,-0.5511389970779419,-0.8175177574157715,-0.7513458132743835,0.3824230134487152
-1.5208653211593628,0.9033200144767761,0.23232686519622803,1.6953312158584595,0.1914835125207901
-1.307368278503418,0.8988059163093567,1.1287695169448853,0.48851528763771057,-0.5399541258811951
-0.603422224521637,0.2161807417869568,0.030033065006136894,-0.07360287010669708,1.6429225206375122
-1.1458425521850586,1.0291544198989868,0.16647794842720032,1.2356045246124268,-1.231987476348877
-0.6385129690170288,0.9724093675613403,-0.3327327072620392,0.8755676746368408,-1.2315871715545654

Slice 57
0.6732543110847473,0.7436141967773438,1.2928040027618408,2.0864148139953613,2.1334309577941895
0.21081559360027313,-0.8857365846633911,0.19042187929153442,0.5463505983352661,0.8515766859054565
-0.31699618697166443,-0.08111107349395752,-0.3651968240737915,-1.531148910522461,0.5179497003555298
-0.6367981433868408,-0.1453060805797577,-0.18178220093250275,0.4256938695907593,-0.6523106694221497
-1.701660394668579,0.2606065273284912,0.23122616112232208,0.37742799520492554,0.40298768877983093
-0.6260219216346741,-0.5929443836212158,-0.36742064356803894,0.15253634750843048,-0.7781633734703064
-0.8330568671226501,-0.08270794153213501,0.010535826906561852,-0.3886946141719818,0.27209436893463135
-1.7665882110595703,-1.2063510417938232,-0.8558782935142517,-1.6654670238494873,-0.6055363416671753
-1.1095466613769531,0.2986823618412018,0.07355598360300064,0.5190812349319458,-0.9646400213241577
-0.5382962822914124,-1.2896054983139038,-0.7555764317512512,-0.9488652944564819,0.37202227115631104

Slice 58
-0.052281346172094345,0.8501847982406616,-0.15592822432518005,0.448396235704422,0.12901155650615692
1.7075297832489014,0.3414985239505768,1.4165949821472168,0.5031715035438538,-0.42990803718566895
-0.7038366198539734,1.0836918354034424,-0.5082568526268005,0.005734247155487537,1.5605213642120361
-0.9844439625740051,1.5797204971313477,-0.9742664694786072,-0.41016802191734314,-0.903255045413971
0.3992536962032318,-0.7025116086006165,-0.4723661243915558,0.11152994632720947,-0.24273334443569183
0.3922252058982849,0.9557889699935913,-0.20861861109733582,0.48079541325569153,-0.5943685173988342
1.0711926221847534,0.719497799873352,0.6721466779708862,-0.12343259155750275,-0.8428723216056824
-0.40418970584869385,0.7322664856910706,0.16240976750850677,0.04880640283226967,-0.949685275554657
-1.337876319885254,-0.5309895873069763,-0.45400652289390564,-0.1978345513343811,0.06627130508422852
0.25261256098747253,-0.20220011472702026,-0.879884660243988,-0.2086469531059265,0.15562963485717773

Slice 59
-0.6937887668609619,-0.11742415279150009,-0.43150457739830017,-0.23783206939697266,0.5291553139686584
-0.9297556281089783,0.04928215593099594,-0.518708348274231,-0.03021170198917389,0.5566380620002747
-0.5717056393623352,0.6123244762420654,-0.20207765698432922,-0.05322326719760895,0.2133680135011673
-0.539177417755127,0.6657225489616394,0.0913148745894432,0.22680708765983582,-0.01766427792608738
0.14185281097888947,0.2742464244365692,0.2846285104751587,-0.2108784168958664,-1.4082741737365723
