64 21 56

Slice 1
-0.12898287177085876,-0.031730376183986664,0.5660306215286255,-0.12667490541934967,-0.06317485868930817,-0.03624020144343376,0.06952211260795593,0.24134285748004913,-0.07697077840566635,0.12216832488775253,0.10080074518918991,-0.16998903453350067,0.04381242021918297,-0.06439674645662308,-0.23935410380363464,-0.15335945785045624,-0.10678316652774811,0.46123844385147095,-0.116496741771698,0.025640197098255157,-0.2846337854862213,-0.00034764062729664147,-0.003081371309235692,-4.970429290551692e-05,-0.00409132894128561,-0.02617832086980343,-0.019926847890019417,0.006115699652582407,0.017252139747142792,0.015081223100423813,-0.0275620948523283,-0.0010528729762881994,0.032280758023262024,-0.0028782363515347242,-0.019397545605897903,-0.008565997704863548,-0.00616114167496562,0.006473704241216183,1.668184995651245e-05,-0.007285643834620714,-0.003967137075960636,-0.007704876363277435,0.0007242436986416578,0.0025502368807792664,0.007082413882017136,-0.009386076591908932,0.006191722117364407,0.010456628166139126,0.024395255371928215,0.0061087291687726974,-0.00932285189628601,0.008614675141870975,0.007792983204126358,-0.0045853108167648315,-0.0005337047623470426,1.585076915944228e-06
0.990915060043335,0.012759204022586346,-0.37332895398139954,-0.0663781389594078,-0.02696877345442772,-0.014354930259287357,-0.06688228249549866,0.2209555059671402,0.08550940454006195,0.1018819808959961,0.0499090738594532,-0.05331845209002495,-0.032890211790800095,-0.06581366807222366,-0.411210298538208,0.02415705844759941,0.015130365267395973,-0.23557960987091064,0.003311656415462494,-0.11572013050317764,-0.1211458295583725,0.0029927282594144344,0.011413288302719593,0.016270076856017113,0.042110733687877655,0.06917733699083328,0.0025894606951624155,-0.02180657535791397,-0.0148526132106781,-0.022050246596336365,-0.049848735332489014,0.03454381972551346,-0.01392398215830326,0.014393847435712814,0.020037753507494926,0.00870433822274208,0.001400396809913218,-0.015462660230696201,-0.00225326931104064,-0.01052351575344801,-0.013708790764212608,-0.010693212039768696,-0.009081374853849411,-0.009827244095504284,-0.010938694700598717,-0.022291839122772217,0.006633078679442406,0.008130697533488274,0.007470345124602318,-0.0021392700728029013,-0.008839412592351437,-0.010292955674231052,0.0018920269794762135,-0.0011375680333003402,0.0007052031578496099,-6.176009628688917e-05
0.401425302028656,-0.10155189037322998,0.45357000827789307,-0.25904223322868347,-0.20136205852031708,-0.037972304970026016,-0.005059582181274891,-0.3098607361316681,-0.4689209461212158,-0.06552184373140335,-0.14549383521080017,-0.13688932359218597,-0.15117527544498444,0.058205898851156235,-0.03739450126886368,-0.06240785866975784,-0.1018090471625328,0.4407046437263489,0.14545796811580658,-0.023328756913542747,0.44229656457901,0.0013934089802205563,0.005065418779850006,0.014649678021669388,-0.001131857163272798,-0.0035461289808154106,0.032428592443466187,0.06561967730522156,0.005121308378875256,-0.0536324642598629,-0.034835733473300934,-0.003348060417920351,-0.010900726541876793,0.001961099449545145,-0.010631399229168892,-0.0036472228821367025,0.004455349408090115,-0.014410765841603279,-0.025022314861416817,0.011883984319865704,0.016056975349783897,0.03402520343661308,-0.0005123293376527727,0.0356171652674675,0.03657715395092964,-0.004793988075107336,0.0023426066618412733,-0.02425040490925312,-0.024443605914711952,-0.002921903505921364,-0.00861403439193964,0.0067179398611187935,0.005927606485784054,-0.003941129893064499,0.0018350154859945178,-0.00019422240438871086
1.307498812675476,0.0800747498869896,-0.3788372278213501,0.00601975480094552,-0.08974281698465347,-0.06507139652967453,-0.14139142632484436,-0.20412780344486237,0.30071333050727844,-0.30872660875320435,-0.18763598799705505,-0.0207109022885561,-0.272594153881073,0.06878937780857086,-0.6833385825157166,0.37772318720817566,0.2717360556125641,0.13647493720054626,-0.11376442760229111,-0.12811410427093506,0.18052850663661957,-0.0031600454822182655,-0.01547532994300127,-0.027817977592349052,-0.028015591204166412,-0.060335200279951096,-0.009716477245092392,0.003701989771798253,-0.08882895112037659,-0.01469332817941904,0.10918939113616943,0.061907388269901276,0.07076911628246307,0.015854258090257645,-0.0009373535867780447,-0.005462955683469772,0.0047320472076535225,0.024187222123146057,0.008273796178400517,0.008560552261769772,0.03281993791460991,0.014409820549190044,0.0034622533712536097,-0.016841942444443703,-0.0171545147895813,0.01998152956366539,-0.006204155273735523,0.02136748470366001,0.0021356334909796715,-1.587913720868528e-05,-0.01709510013461113,0.006422229576855898,-0.004679902456700802,0.0010289023630321026,0.000717861985322088,-5.051238076703157e-06
0.2668243646621704,-0.03890713304281235,0.0234199371188879,0.0962330773472786,-0.016344284638762474,-0.03111829049885273,-0.09680132567882538,-0.22460128366947174,0.06275853514671326,-0.06549247354269028,-0.17016935348510742,0.13477660715579987,-0.15611030161380768,-0.10465336591005325,0.1599576771259308,0.06023399159312248,0.058482442051172256,0.01338622160255909,-0.05213896557688713,0.03902082145214081,0.12967926263809204,-0.0028255160432308912,-0.011841518804430962,-0.01993938907980919,-0.03491782769560814,-0.013714664615690708,-0.012562127783894539,0.008720082230865955,-0.012035161256790161,0.021085968241095543,-0.001952980412170291,0.02033437043428421,-0.0040740096010267735,0.001394046121276915,0.011526604183018208,-0.00011235849524382502,0.007402446120977402,0.006213670130819082,-0.0073448666371405125,0.0053721582517027855,-0.014332628808915615,-0.013791866600513458,0.007815191522240639,-0.004507267847657204,0.006377001758664846,0.005799357779324055,-0.0012364680878818035,0.005261968821287155,0.00016127779963426292,-0.013206354342401028,-0.006571579724550247,-0.004202431533485651,0.007227312307804823,1.7678330550552346e-05,-0.0013882616767659783,0.00013335580297280103
0.2609805464744568,0.01841975562274456,-0.244730144739151,0.08042851835489273,-0.06437519192695618,0.06242355704307556,0.009664339013397694,-0.21873991191387177,-0.22410671412944794,-0.10512968897819519,0.05633221194148064,0.07903584092855453,0.14553557336330414,0.04675940424203873,0.08812375366687775,0.034205030649900436,0.10842978209257126,0.1356886476278305,0.10657817125320435,0.09603489190340042,-0.5545601844787598,-0.0012714951299130917,-0.00013371356180869043,-0.009494018740952015,0.008803713135421276,0.015756191685795784,-0.0011867124121636152,-0.017444444820284843,0.0016134160105139017,0.018723929300904274,-0.02689262479543686,-0.02256551757454872,0.018983133137226105,-0.0075673810206353664,0.005262285005301237,0.003506269073113799,0.005780753213912249,-0.009830656461417675,0.030221980065107346,0.008043990470468998,-0.016003139317035675,0.0040120393969118595,-0.009586559608578682,0.005670720711350441,0.0017601591534912586,-0.004445080645382404,0.017344631254673004,-0.029628928750753403,0.00951435323804617,0.0008092509815469384,-0.008926217444241047,-0.005818659905344248,0.002857495564967394,0.004017143975943327,-0.0004630895855370909,5.191029777051881e-05
-0.5681668519973755,-0.024661213159561157,0.03402183577418327,0.006580040790140629,-0.03437956050038338,-0.14333122968673706,-0.11565613746643066,0.047896161675453186,-0.15013153851032257,0.008394447155296803,-0.011065373197197914,-0.04588606581091881,0.049231741577386856,0.0071569932624697685,0.12161838263273239,-0.0656188353896141,0.021459411829710007,0.12560752034187317,0.061270322650671005,0.2533832788467407,0.5735338926315308,-0.001040420145727694,0.000753946544136852,-0.011126406490802765,-0.003111317753791809,0.015538783743977547,-0.00970375631004572,-0.045990146696567535,-0.01131092943251133,-0.026209622621536255,0.00308112776838243,-0.04245533049106598,-0.010845217853784561,0.003460484789684415,0.018231932073831558,0.020890511572360992,0.00664941594004631,0.0016242149285972118,-0.00013663571735378355,0.001770764822140336,-0.0031074935104697943,-0.004228094592690468,-0.00865286123007536,0.00786704570055008,-0.01776304841041565,-0.012492077425122261,0.009949563071131706,0.012812296859920025,-0.004012062214314938,-0.0072973743081092834,0.0007659638067707419,-0.0015682500088587403,-0.0001977228093892336,-0.0004846861702390015,0.0024674960877746344,-1.0775658665806986e-05
-0.07428964972496033,0.07820242643356323,0.01722078025341034,-0.22032122313976288,-0.21960167586803436,0.04148099198937416,0.21656747162342072,0.11736040562391281,-0.09607190638780594,0.2721899449825287,-0.02429182082414627,-0.09007250517606735,-0.1735817790031433,-0.22473552823066711,0.1730498969554901,-0.05640473961830139,0.10401997715234756,-0.02019457146525383,-0.019915984943509102,0.20424793660640717,-0.2630467712879181,-0.002638372126966715,-0.010828373022377491,-0.02420737035572529,-0.034279920160770416,-0.05945015326142311,0.05072615295648575,0.00910218060016632,0.007343993987888098,-0.09253819286823273,-0.045692503452301025,0.096465103328228,-0.0010385381756350398,-0.0231753122061491,-0.02310573309659958,-0.01792549528181553,-0.023380300030112267,-0.011283430270850658,-0.017247185111045837,0.031107774004340172,0.02304081805050373,0.08530550450086594,0.11140329390764236,0.04797324910759926,-0.02926700934767723,-0.015727022662758827,-0.0023152180947363377,0.019906632602214813,0.0054563055746257305,-0.018743786960840225,0.03455314040184021,0.028991559520363808,0.0014499881071969867,0.014313277788460255,0.005000625271350145,-0.0005001341924071312
0.0797279104590416,0.025380169972777367,0.7688727378845215,0.5552626848220825,0.06037038937211037,-0.04042677581310272,0.2057720571756363,-0.2103041559457779,-0.771303117275238,0.3578730523586273,0.14674407243728638,0.13443128764629364,-0.27934473752975464,-0.004858693573623896,-0.9522096514701843,0.47487035393714905,0.04744698852300644,-0.2167726308107376,-0.0051812343299388885,-0.49681782722473145,0.09103844314813614,-0.0005784814129583538,-0.004815828520804644,0.012416339479386806,-0.009811118245124817,0.04869099333882332,-0.0681341290473938,-0.06919608265161514,0.04579808562994003,-0.03929225355386734,0.031748734414577484,0.03421914204955101,-0.007443293929100037,0.0069791777059435844,-0.0072930436581373215,0.00677403574809432,0.01616102270781994,0.015926681458950043,0.004766278900206089,0.0032354157883673906,-0.00020124106958974153,0.006395164877176285,0.014779583550989628,-0.03325561434030533,-0.004022620152682066,0.019964857026934624,-0.0037159924395382404,-0.014573007822036743,0.021190937608480453,0.011290913447737694,0.030695676803588867,0.01177709549665451,0.01868326961994171,0.0037879087030887604,-0.001869396073743701,-2.188726830354426e-05
-0.46514055132865906,0.047064900398254395,-0.2746402323246002,-0.4219590723514557,0.14641200006008148,0.43970903754234314,-0.24137437343597412,-0.06522588431835175,-0.31645524501800537,0.1272149682044983,0.11557138711214066,-0.03329452872276306,-0.1528966724872589,-0.13668672740459442,0.10582462698221207,0.03166566789150238,0.0007512003649026155,-0.07952773571014404,0.12735052406787872,0.9510276913642883,0.20620885491371155,0.002135192509740591,0.0011900054523721337,0.015814153477549553,0.03749127313494682,-0.02430732734501362,0.004092493560165167,0.06415129452943802,-0.04410731792449951,0.02502993308007717,0.02147745154798031,-0.0009171340498141944,-0.01832936704158783,0.007687829900532961,-0.03955203294754028,0.027738982811570168,0.004027974791824818,0.0010171812027692795,-0.0012149389367550611,-0.013495326042175293,-0.02280500903725624,0.005504018161445856,-0.016411321237683296,0.004163863603025675,-0.014162274077534676,0.001893219305202365,-0.03009621798992157,-0.012021474540233612,-0.00629302766174078,0.0007655718363821507,-0.009514467790722847,-0.016796959564089775,-0.00487534562125802,-0.0007347879582084715,-0.0013533076271414757,1.4851143532723654e-05
0.030290208756923676,-0.10281927138566971,-0.2901226580142975,-0.08474144339561462,-0.3204222023487091,0.004326878115534782,0.07396373897790909,0.08461069315671921,-0.12489784508943558,-0.564505398273468,-0.010884307324886322,0.17671431601047516,0.10168520361185074,0.35288363695144653,0.2630888819694519,-0.22054380178451538,0.14392778277397156,-0.2289058268070221,-0.23597030341625214,0.829802393913269,0.2642196714878082,-0.002559375250712037,-0.009374387562274933,-0.007863400503993034,-0.02562764100730419,0.02262723073363304,-0.026545755565166473,0.016312289983034134,0.013841206207871437,0.03978759050369263,0.010142909362912178,-0.06177623197436333,-0.06643970310688019,-0.025087472051382065,-0.02633570320904255,-0.021100075915455818,-0.0004578587249852717,-0.00913289375603199,0.009555095806717873,0.00613741111010313,0.004100940655916929,0.0066054752096533775,-0.019222047179937363,0.0037868551444262266,0.012402054853737354,0.033350106328725815,0.02618732489645481,-0.00468982569873333,0.011432813480496407,0.0005132260266691446,-0.0054516177624464035,-0.007330249063670635,-0.010074564255774021,1.2072763638570905e-05,0.0020108346361666918,-0.00045777324703522027
0.41021010279655457,-0.03040494956076145,-0.20401844382286072,-0.4084421694278717,0.06595954298973083,-0.1652139127254486,-0.025326481088995934,0.17737364768981934,-0.003712649457156658,-0.044105611741542816,0.015026568435132504,-0.004079301375895739,0.08408235013484955,-0.03182496875524521,0.05777672678232193,0.08192812651395798,0.11041610687971115,-0.09588944166898727,-0.12700104713439941,-0.014806782826781273,-0.30724769830703735,0.0008704602951183915,-0.0003480373416095972,0.01262248121201992,0.02663435973227024,-0.023872891440987587,0.0049748290330171585,-0.009622931480407715,0.03189463913440704,-0.025828231126070023,0.007142729125916958,-0.01870083622634411,0.002084126230329275,0.011148111894726753,0.023160623386502266,-0.01028311438858509,-0.002096963580697775,0.01490835566073656,-0.003010188229382038,-0.004036158788949251,0.002725564409047365,-0.01971149444580078,-0.01422576978802681,-0.0025949254631996155,0.005322104785591364,-0.02171039953827858,0.002655048854649067,-0.005732296966016293,0.011889364570379257,0.001597556984052062,0.013855505734682083,-0.0025153185706585646,-0.004419281147420406,0.0003362045099493116,-0.0010934441816061735,-2.597611683086143e-06
-0.4207342267036438,-0.01756816916167736,0.19786667823791504,0.11563171446323395,-0.1279221922159195,0.10003554075956345,0.03424123674631119,0.0001839679607655853,0.11461421847343445,0.06615585088729858,-0.06966297328472137,0.045155368745326996,0.012268543243408203,0.18522107601165771,0.19253966212272644,0.0541125163435936,-0.08662135154008865,0.028310490772128105,0.019547149538993835,-0.3620607852935791,-0.0016998089849948883,-0.0008315445738844573,-0.005122935399413109,-0.002338195452466607,-0.013850645162165165,-0.0020325374789536,-0.002625261666253209,-0.0010988962603732944,0.0027392138727009296,-0.013279659673571587,-0.004733120556920767,-0.008882267400622368,-0.00681903213262558,-0.0016510005807504058,0.00025332625955343246,-0.0019061291823163629,-0.002498506335541606,-0.0012668065028265119,-0.004884440917521715,0.004265216179192066,0.0029196729883551598,0.008862671442329884,0.004662631545215845,0.00851499568670988,0.0025180005468428135,0.0027640557382255793,-0.0044244518503546715,0.00020161997235845774,0.0003987473901361227,0.002920563332736492,0.008075950667262077,0.008502854034304619,0.0016735170502215624,-0.00023584876907989383,0.0005639105220325291,-7.402085884677945e-06
-0.4075843095779419,0.052566561847925186,0.009986022487282753,0.2580200731754303,0.16524748504161835,0.09184204787015915,0.13564665615558624,-0.05821847543120384,0.020177803933620453,-0.20274414122104645,-0.030652925372123718,-0.02091410756111145,0.027118928730487823,0.048160210251808167,0.32053324580192566,0.059923041611909866,-0.06839479506015778,-0.19273701310157776,-0.1084030345082283,-0.13614630699157715,0.0940980464220047,-0.0008152073132805526,-0.002491795225068927,-0.01575937308371067,0.0008871068712323904,-0.01835673488676548,0.02074635773897171,-0.0017297309823334217,0.017638128250837326,0.032518018037080765,-0.05168977379798889,-0.02788420580327511,-0.00016884991782717407,-0.00667383661493659,0.015183900482952595,6.346526788547635e-05,0.014483772218227386,0.00026030687149614096,-0.0008205472258850932,0.009234227240085602,0.00649559311568737,-0.0008635511621832848,0.0005753707373514771,-0.010634557344019413,0.013668856583535671,-0.011234071105718613,0.008155458606779575,0.01292476523667574,0.008919386193156242,0.00826064683496952,0.0054609221406280994,0.0028175211045891047,-0.0029297233559191227,-0.001508305431343615,-0.0013243152061477304,6.250316073419526e-05
0.025864725932478905,0.023316049948334694,0.1829359084367752,0.4892261326313019,-0.05724688246846199,-0.14555254578590393,-0.17683468759059906,0.035849813371896744,-0.14639033377170563,0.13304682075977325,-0.007925152778625488,0.04307835176587105,-0.5295730829238892,-0.03491796925663948,-0.04745019972324371,-0.01986483857035637,0.01201280951499939,0.13651926815509796,0.07616431266069412,-0.45207276940345764,0.4889427125453949,0.0054113916121423244,0.012376634404063225,0.030792685225605965,0.030868254601955414,0.013605523854494095,-0.013588895089924335,-0.037751976400613785,-0.01697877049446106,-0.019432177767157555,-0.028490910306572914,-0.017847498878836632,-0.008274215273559093,-0.0073203737847507,-0.0012430987553671002,-0.0032066984567791224,0.0007444703369401395,0.0046892957761883736,-0.0035154172219336033,-0.008460383862257004,0.0020972401835024357,-0.011207107454538345,-0.002505106385797262,-0.018649719655513763,-0.004130900837481022,-0.011830439791083336,-0.016553839668631554,-0.011782418005168438,-0.0021431311033666134,0.011962641961872578,0.006054520606994629,0.009000574238598347,0.0022503999061882496,0.002852605888620019,-0.0029537896625697613,-2.6717554646893404e-05

Slice 8
-0.014588025398552418,0.04937473312020302,0.8013104200363159,-0.11212385445833206,-0.304454505443573,0.12527784705162048,-0.19067661464214325,-0.15248800814151764,-0.2337728887796402,0.39024507999420166,-0.20870976150035858,0.634252667427063,-0.2324180006980896,-0.34895065426826477,-0.5199390053749084,0.4868243932723999,-0.10145089030265808,-0.5838711261749268,0.041973188519477844,0.012476309202611446,0.0007668302860110998,0.00039478426333516836,0.012396091595292091,0.014777622185647488,0.004768446087837219,0.021038955077528954,0.006899647880345583,0.005021856166422367,-0.011494101025164127,-0.001570963766425848,0.048299506306648254,-0.018608175218105316,-0.057035643607378006,0.0025903203058987856,0.023257527500391006,0.011697961948812008,0.03205148130655289,0.00340983085334301,0.014061651192605495,0.01387238223105669,0.028420623391866684,0.030272189527750015,-0.006236233748495579,0.0016731860814616084,0.00919113028794527,0.007604079786688089,0.035194236785173416,0.0266331285238266,-0.02439858391880989,0.009784793481230736,-0.03298558294773102,-0.019322440028190613,-0.01981099508702755,-0.008932927623391151,0.002048707101494074,6.448329713748535e-06
0.330081582069397,-0.00013354630209505558,-0.2132401317358017,-0.11316385865211487,-0.08565723896026611,0.054415468126535416,-0.09028715640306473,0.02180817909538746,-0.3659812808036804,0.07381017506122589,-0.1146106943488121,0.0794147402048111,-0.05498271808028221,-0.20548802614212036,-0.150018572807312,0.007130907848477364,0.12000391632318497,0.07336659729480743,0.009215117432177067,0.0010456445161253214,0.24471840262413025,4.258929402567446e-05,0.003816046053543687,0.005114356987178326,-0.0035115762148052454,-0.0005898060626350343,-0.002013386460021138,0.001078026369214058,-0.006964707747101784,-0.014607781544327736,-0.004711041692644358,-0.0029370810370892286,-0.006696388125419617,-0.004487129393965006,-0.006247738376259804,-0.00042716393363662064,0.002028551883995533,-0.00016991040320135653,0.003370958613231778,-0.005205849651247263,0.0028995913453400135,-0.008366239257156849,-0.0015112635446712375,-0.008936073631048203,-0.012872444465756416,0.004002159461379051,-0.0008596401894465089,0.00782048236578703,0.006346174515783787,0.0034455794375389814,0.01635378785431385,-0.00328798103146255,0.004861748777329922,-0.003449350828304887,-0.00021837407257407904,5.3070227295393124e-05
-1.2333061695098877,-0.04185320436954498,0.339861124753952,0.12710413336753845,-0.2074681967496872,0.005421684589236975,-0.007964394055306911,0.28024351596832275,0.44786617159843445,-0.17597846686840057,-0.012386549264192581,-0.15250810980796814,-0.13141347467899323,0.07659872621297836,0.5617140531539917,-0.38088172674179077,-0.24408747255802155,0.2129305899143219,-0.12994085252285004,0.7192707061767578,-0.13294106721878052,-0.0018333257175981998,-0.011113995686173439,-0.008279923349618912,-0.012542543932795525,0.023508958518505096,-0.005320774391293526,0.039707548916339874,0.026813676580786705,0.009791495278477669,-0.0794377252459526,-0.006871740333735943,0.0034508530516177416,-0.024909455329179764,-0.04734034091234207,-0.0026125647127628326,-0.0025416905991733074,-0.03769071772694588,-0.0005118356202729046,0.009057705290615559,0.0244993194937706,0.028617078438401222,0.034691426903009415,0.01606355607509613,0.03499341011047363,0.019664281979203224,-0.01923583261668682,0.01089093741029501,-0.014813116751611233,-0.0180153027176857,-0.02154819294810295,0.011168941855430603,-0.008425339125096798,-0.0018291051965206861,-0.004683368839323521,-2.134993110303185e-06
-0.43833670020103455,0.04104849323630333,0.3862668573856354,0.23178966343402863,0.12947474420070648,-0.09757216274738312,0.17578841745853424,-0.11433322727680206,-0.20528040826320648,-0.3698158264160156,-0.02420171909034252,0.03928202763199806,0.13016238808631897,0.2713313102722168,0.3939038813114166,-0.24916601181030273,0.18368925154209137,0.18850712478160858,0.1849355846643448,-0.4602906107902527,-0.7537446022033691,0.0040999469347298145,0.010165935382246971,0.026035470888018608,0.02269539050757885,-0.007903491146862507,0.0546875037252903,0.02654166892170906,0.00059356982819736,0.05766627565026283,-0.06191060319542885,0.01943124458193779,0.029234178364276886,-0.03450159728527069,0.005325749050825834,-0.04975401237607002,-0.016848117113113403,-0.0003194202436134219,-0.01973608508706093,-0.02748797833919525,-0.008279867470264435,0.0481441505253315,0.03130470961332321,0.04142862930893898,0.0917157530784607,-0.04115723446011543,0.021377960219979286,-0.01213041041046381,-0.013328921981155872,-0.003750657197088003,-0.04631704464554787,-0.0010878805769607425,0.002972661517560482,-0.009351213462650776,-2.324272645637393e-05,0.0003471836680546403
-0.1713051199913025,-0.022346241399645805,-0.37873268127441406,-0.36527520418167114,0.6095175743103027,-0.13292479515075684,-0.1615787297487259,0.09306482970714569,0.15128816664218903,-0.4371641278266907,0.07391583174467087,-0.10368358343839645,0.02059558406472206,0.3548738360404968,0.35561323165893555,0.1118699312210083,0.08661177009344101,-0.1859229952096939,-0.06592445820569992,0.2441927194595337,-0.043742015957832336,-0.00014779310731682926,0.005440657492727041,0.013770218938589096,0.019858047366142273,0.01002537552267313,-0.003447354771196842,0.002810028148815036,-0.025942698121070862,-0.002337089506909251,0.04145285114645958,-0.004943183623254299,0.0023174211382865906,-0.01137594599276781,-0.011935328133404255,-0.004456785507500172,-0.0016376515850424767,0.0030389248859137297,0.010175193659961224,-0.022231660783290863,-0.011288544163107872,-0.025574369356036186,0.021075550466775894,-0.029653001576662064,-0.017925964668393135,-0.008439083583652973,-0.020923156291246414,-0.013175809755921364,-0.012372053228318691,3.541346814017743e-06,0.0008080843836069107,-0.01199695747345686,0.005727482959628105,-0.0026984396390616894,0.0009055593400262296,-2.5376609755767277e-06
-0.4068022668361664,-0.022069063037633896,0.3619011342525482,0.2133433222770691,0.010751215741038322,-0.0935102179646492,-0.02188096195459366,0.08861136436462402,0.2038588970899582,-0.1597750335931778,0.07911111414432526,0.3855547308921814,-0.013527526520192623,-0.22218374907970428,-0.09376512467861176,-0.23908835649490356,0.028256064280867577,0.19910530745983124,0.0949774831533432,-0.06278498470783234,-0.7960633635520935,0.0024549809750169516,0.0003269700100645423,0.0075873020105063915,0.0069753979332745075,0.014236434362828732,0.009680927731096745,0.037644270807504654,0.04364199936389923,0.03195996582508087,0.015589481219649315,-0.033790361136198044,0.006130997557193041,0.03193442523479462,0.0027664510998874903,-0.01908412016928196,-0.01658899150788784,-0.0006918498547747731,0.0037466580979526043,0.02303013764321804,-0.013502479530870914,-0.004142832476645708,0.012182065285742283,0.027777625247836113,0.014987391419708729,-0.00483656907454133,-0.0017092949710786343,-0.022896213456988335,0.019442081451416016,0.017364323139190674,-0.004541626665741205,-0.01114854495972395,-0.0077244373969733715,-0.005511094816029072,0.0006161212804727256,0.0001641000562813133
-0.2535068690776825,-0.015359128825366497,-0.39672771096229553,-0.3495297431945801,-0.10171152651309967,-0.010662208311259747,0.013582360930740833,0.3238299787044525,-0.04936228692531586,0.6002515554428101,0.09206443279981613,-0.02667410671710968,0.2903873026371002,0.28794580698013306,0.09873384237289429,0.13898737728595734,-0.42177724838256836,0.06464054435491562,-0.04327765107154846,-0.01919468492269516,-0.1425274759531021,0.00017021734674926847,0.005923707038164139,-2.8223605113453232e-05,-0.0024501020088791847,-0.014680496416985989,-0.0013302197912707925,0.0013962906086817384,0.0017399967182427645,-0.02455556020140648,0.015796298161149025,-0.017662622034549713,-0.0014941237168386579,0.0036069052293896675,0.0014839267823845148,0.0150517039000988,0.005012644920498133,0.0011410887818783522,-0.021289868280291557,-0.023106105625629425,0.002919998252764344,-0.008027605712413788,0.03502136841416359,-0.013478224165737629,-0.018427135422825813,-0.025393560528755188,0.015423922799527645,0.01269617024809122,-0.012059981934726238,0.029557345435023308,-0.016573436558246613,-0.0030911206267774105,0.0032922846730798483,0.001900364994071424,0.0019689369946718216,1.3957873079561978e-06
0.24183356761932373,0.06718408316373825,-0.5082871913909912,-0.23479868471622467,-0.2610214650630951,0.29095160961151123,-0.27984076738357544,0.22761251032352448,0.24712666869163513,-0.24028359353542328,0.09208197891712189,-0.1006992906332016,0.025732509791851044,0.08735813200473785,-0.40288591384887695,-0.05258699133992195,0.00849938951432705,0.6729179620742798,-0.1518659144639969,0.009028421714901924,0.059000298380851746,0.004978423938155174,0.0046552070416510105,0.006509685423225164,0.010926319286227226,-0.0027856570668518543,-0.006028102245181799,-0.028148019686341286,-0.012656201608479023,-0.012001626193523407,0.006781207397580147,0.03019007295370102,0.005178077146410942,0.01149708591401577,0.028128664940595627,0.016810379922389984,0.008883610367774963,-0.016204729676246643,-0.023780612275004387,-0.02112608030438423,-0.023178165778517723,-0.01108420267701149,-0.008620450273156166,-0.0005265820072963834,-0.01626726984977722,0.015325047075748444,0.033858127892017365,-0.00019913268624804914,0.027892310172319412,0.006327761337161064,0.02686530537903309,0.007820583879947662,-0.009629964828491211,-0.0011863618856295943,0.006634575314819813,-0.00014608811761718243
0.8050830960273743,0.04334353655576706,-0.39903777837753296,-0.1256215125322342,0.0326726995408535,-0.20437204837799072,-0.1410251408815384,-0.09380459785461426,0.0025840813759714365,0.3094293773174286,0.223393052816391,-0.4245412349700928,0.30540794134140015,-0.2842939794063568,0.06489849090576172,0.17726822197437286,0.15937936305999756,-0.3511747717857361,0.04013000801205635,-0.33554309606552124,0.33635205030441284,-0.0009508831426501274,-0.0002743397490121424,0.0016237153904512525,-0.002059953287243843,0.02116265520453453,-0.008063340559601784,0.015248026698827744,0.016144344583153725,0.02326926961541176,0.013096658512949944,-0.03172824904322624,-0.03185227885842323,-0.005021974444389343,-0.03415853530168533,0.02166987955570221,0.011273849755525589,0.0054128230549395084,0.020013587549328804,-0.000988694722764194,-0.002946958877146244,-0.020802153274416924,0.009105642326176167,-0.01254315860569477,0.025882817804813385,0.014309610240161419,0.019525378942489624,0.006891521159559488,-0.03098483756184578,-0.024117501452565193,0.007683702278882265,-0.012590844184160233,0.005041979253292084,0.008855817839503288,0.002728304360061884,-9.23068291740492e-05
0.5149248838424683,-0.046277884393930435,0.3507225513458252,0.2633315622806549,-0.3030616343021393,0.08891229331493378,-0.1469184160232544,-0.6816438436508179,-0.12628291547298431,-0.37513530254364014,0.10261302441358566,-0.30515292286872864,0.09986706078052521,0.459488183259964,-0.9024762511253357,0.43401527404785156,-0.15592670440673828,-0.18381254374980927,0.27510949969291687,0.6128688454627991,0.1512202024459839,-0.0010458189062774181,-0.007819592952728271,-0.017925985157489777,0.0017285108333453536,-0.016547352075576782,-0.04036889970302582,-0.03255234286189079,-0.04160120338201523,-0.018597787246108055,0.026221469044685364,0.043552786111831665,0.017715131863951683,0.014900078065693378,-0.00525737414136529,-0.0271931029856205,-0.013948086649179459,0.013025575317442417,0.019498653709888458,0.041564278304576874,0.036699868738651276,0.015345506370067596,0.017366135492920876,0.009773287922143936,-0.03186779469251633,0.03353205695748329,-0.02020808681845665,0.00844332855194807,-0.009148567914962769,0.047539278864860535,0.01237319316715002,0.001677798223681748,-0.01116525661200285,0.011379580944776535,0.0013098178897053003,0.000184781922143884
