64 10 30

Slice 1
1.5372201204299927,-1.2150342464447021,-0.1863621026277542,0.973347008228302,0.6647639274597168,-0.7109428644180298,2.101972818374634,1.0507898330688477,0.9396585822105408,0.40457019209861755,-0.6176890134811401,1.0592212677001953,0.6488588452339172,-0.062269508838653564,-0.052546121180057526,0.44448620080947876,-0.8953593373298645,0.6743928790092468,-0.5319634079933167,0.6561511754989624,-1.3815821409225464,-1.0231800079345703,0.34919509291648865,0.520392119884491,-0.4333917498588562,0.647214949131012,-1.8296928405761719,-0.826235830783844,0.8006071448326111,-0.4350579082965851
1.501175880432129,-1.1285340785980225,-0.6103985905647278,-1.0675463676452637,0.8942343592643738,0.012521449476480484,-0.43662551045417786,0.7168378233909607,0.05776095390319824,0.15087342262268066,-0.5452246069908142,0.08868306130170822,0.6386688351631165,1.4002671241760254,-1.7580723762512207,-0.14896894991397858,0.1838221251964569,0.6603415012359619,-1.7408175468444824,0.5254710912704468,1.6003260612487793,-0.709315299987793,0.9974713921546936,0.6451600193977356,0.8111197352409363,0.1467885971069336,-0.10957713425159454,-0.8459071516990662,0.03815644234418869,2.0299558639526367
-0.9652553200721741,1.9928104877471924,0.21432095766067505,-1.0059524774551392,0.5342638492584229,-0.3609774708747864,-0.2612168788909912,-0.15741823613643646,-1.323039174079895,-0.496856689453125,0.8021228313446045,0.4482160210609436,-1.346540927886963,0.12136869877576828,-0.6676548719406128,-1.1665436029434204,1.6167744398117065,1.279336929321289,0.2014962136745453,1.7301472425460815,1.1551976203918457,-2.0407612323760986,-1.5533463954925537,-1.4568414688110352,2.057166814804077,-2.3817062377929688,2.3542323112487793,-1.0359658002853394,0.22562016546726227,0.5659970045089722
-2.2609567642211914,1.473955750465393,0.9445001482963562,0.4505355656147003,-2.6351168155670166,1.9001673460006714,-2.0170962810516357,-2.36434006690979,0.4905790686607361,-2.062778949737549,0.6788305044174194,0.5629492402076721,0.3794192969799042,-0.39311954379081726,0.5189481973648071,0.35027652978897095,0.9578830003738403,0.13670994341373444,0.8242325782775879,-0.9848318696022034,0.39461749792099,1.0817065238952637,-0.44768616557121277,0.8480117321014404,0.4327012300491333,-0.3844229578971863,0.23014219105243683,1.0746455192565918,0.35899531841278076,0.03553159534931183

Slice 17
0.36984938383102417,-0.0926070362329483,-0.43932461738586426,0.8003488779067993,-0.07105890661478043,1.4146227836608887,1.0316975116729736,-1.9000557661056519,-0.9438328742980957,-0.11343773454427719,-0.8022743463516235,-0.8698380589485168,1.0641359090805054,-0.30257874727249146,-0.3100024461746216,-0.30265963077545166,1.3936305046081543,0.9482290744781494,0.5982914566993713,0.8780321478843689,-0.5640993118286133,0.06706874072551727,0.9712136387825012,1.5015605688095093,0.8065282106399536,1.6825454235076904,0.36029160022735596,0.04399129003286362,0.02259686402976513,-1.0029654502868652
0.1219022199511528,0.6530069708824158,1.338568091392517,1.1564078330993652,-0.9286025762557983,0.26496753096580505,-1.1492477655410767,0.3727644979953766,1.666609525680542,-0.7746992111206055,-0.4815640151500702,-0.26455262303352356,0.22356726229190826,-0.13309763371944427,0.7940619587898254,1.4394222497940063,-0.25732970237731934,0.09038495272397995,1.1777117252349854,0.03793979436159134,-0.3386489152908325,-0.13391338288784027,-0.342241108417511,0.04214584082365036,0.316437304019928,0.15433648228645325,-1.500073790550232,-0.680566668510437,-0.5761920809745789,-0.22739581763744354
-0.6102295517921448,-1.663879632949829,-1.6274019479751587,0.30218178033828735,0.4598732888698578,-1.5851726531982422,-0.41793304681777954,0.9721537828445435,-0.33370035886764526,-0.3247445523738861,-0.15797695517539978,0.09290160983800888,-0.15476953983306885,-0.5299912691116333,-0.33390945196151733,-0.18417419493198395,1.0858067274093628,0.5825075507164001,0.677427351474762,-0.22193600237369537,-0.4682168960571289,-0.23411758244037628,-0.5803064703941345,-0.5870459079742432,0.25695911049842834,0.5452575087547302,0.45717278122901917,1.6128978729248047,0.4883311986923218,-0.2100767344236374
0.986239492893219,-0.0007430000114254653,0.48473718762397766,-0.24247847497463226,0.442798912525177,-0.8898767232894897,0.049158353358507156,0.7756859660148621,-0.9380859732627869,-0.8941737413406372,-0.7309272289276123,1.4976065158843994,-0.0800127163529396,1.1018577814102173,-0.4832530915737152,0.6602957248687744,-0.4687545895576477,0.7935009598731995,-0.02037419006228447,0.5201790928840637,0.8631880283355713,0.6118051409721375,0.972491443157196,-0.7714056968688965,0.30211132764816284,-0.07487551867961884,0.8330399394035339,0.7337659001350403,0.13058936595916748,-1.4084815979003906
0.6843974590301514,-0.16682836413383484,0.5890142917633057,-0.20292817056179047,-1.1405259370803833,-0.774078369140625,0.13733865320682526,0.27189189195632935,-0.8453329205513,-1.3097597360610962,0.7388812899589539,-0.25920945405960083,-0.8145111203193665,-0.6921799182891846,-1.9547245502471924,1.3545864820480347,-1.3722507953643799,-1.9615678787231445,-0.1388571858406067,0.9159356951713562,0.6323734521865845,-0.7638987898826599,-1.573005199432373,0.35897400975227356,0.6539976596832275,0.3057539463043213,-0.48803672194480896,-0.7009744644165039,-1.5170780420303345,-1.1124980449676514
-1.2348847389221191,-0.3436160385608673,-0.5676987767219543,-0.7777901887893677,-1.0005524158477783,0.8538413643836975,0.0790850892663002,-0.23175176978111267,1.0079878568649292,0.467047780752182,0.21328209340572357,-1.4431827068328857,0.7630653381347656,0.1378658413887024,1.0747615098953247,-0.5983471274375916,1.298066258430481,1.4603689908981323,0.10669661313295364,-0.11367762088775635,0.060543615370988846,-0.9080470204353333,-0.39529716968536377,0.0827789157629013,-0.14788798987865448,-0.005099310074001551,-0.6553397178649902,-0.04813743382692337,0.7280319929122925,0.4848470091819763
-0.4111570417881012,1.4387574195861816,-1.923042893409729,0.4841884970664978,-0.2651405334472656,-0.767579972743988,0.11387459933757782,-0.60322505235672,-2.1949617862701416,2.6977643966674805,-0.5629863142967224,-0.11931490153074265,1.0641863346099854,-0.30765771865844727,0.21802900731563568,0.6895661354064941,-0.5499846339225769,0.5038710832595825,-0.07841953635215759,0.31144753098487854,0.43633708357810974,-0.16472269594669342,-0.8390607833862305,0.6746002435684204,0.41730988025665283,0.6819107532501221,0.5554187893867493,0.48192307353019714,1.1523411273956299,0.4536108374595642
-0.4542542099952698,-0.8274723291397095,-0.8422530293464661,-1.1009395122528076,-0.9451834559440613,0.2087060511112213,0.09866519272327423,0.5321962237358093,-0.7481454014778137,0.2329261749982834,1.2411733865737915,0.12567943334579468,0.10631847381591797,-0.9370356798171997,-0.9415658712387085,0.47668105363845825,-0.30110132694244385,0.3104141652584076,-1.0182020664215088,0.12983693182468414,-0.09933336824178696,0.24178148806095123,-0.17746184766292572,0.2804580628871918,0.7815311551094055,0.9822155833244324,0.3810232877731323,-0.03953522443771362,-1.0990105867385864,0.5759116411209106
-1.2309085130691528,0.5429259538650513,0.40487557649612427,-0.6667389869689941,-1.0585966110229492,0.5038895010948181,-0.002160570351406932,0.06713001430034637,1.1003309488296509,-1.089975357055664,1.457622766494751,0.6440070271492004,0.10706931352615356,0.763824462890625,0.5060704350471497,-0.6993648409843445,-1.5217084884643555,1.354123592376709,-0.5455806851387024,-1.0669163465499878,-0.26003485918045044,-0.741531491279602,1.3958860635757446,0.18174290657043457,-0.530642569065094,-0.9334578514099121,-1.8039007186889648,0.10612862557172775,-1.029421091079712,-0.50920569896698
0.5132609605789185,-0.9447555541992188,-0.8150519728660583,0.8910667300224304,-0.5568268299102783,-0.14258243143558502,-0.7824174761772156,0.9998434782028198,1.8683111667633057,-0.8213275671005249,-1.5069483518600464,-1.3177742958068848,0.02985543943941593,-0.10373815149068832,0.32834357023239136,-0.7512186169624329,-0.6816773414611816,-1.5747493505477905,1.1564264297485352,0.7209934592247009,-0.5317847728729248,0.596794843673706,-0.949428915977478,-0.15454311668872833,-0.3137446641921997,-0.3438262343406677,0.7351081371307373,0.8352500796318054,0.019713012501597404,-0.40648388862609863

Slice 18
0.2802557349205017,0.7184404730796814,-1.1973165273666382,-0.6566985845565796,-0.14389678835868835,1.1772089004516602,-0.0005252506816759706,1.2215955257415771,1.5899466276168823,-2.2704312801361084,0.2021024376153946,1.7423696517944336,-0.7342208027839661,1.2626240253448486,-1.0719163417816162,0.8318355083465576,0.3824782371520996,0.38179415464401245,-1.1229087114334106,-0.9335563778877258,-2.0443403720855713,-0.25439682602882385,0.9620907306671143,1.0145524740219116,-1.3942925930023193,0.6643597483634949,-0.7467129826545715,-0.6940934658050537,-1.014782428741455,0.9449002146720886
-1.153612732887268,-1.018736720085144,-0.3478468656539917,0.7188278436660767,1.1863677501678467,-0.4365740120410919,1.2964365482330322,-0.46519508957862854,-0.7293777465820312,-1.8101913928985596,-0.15875357389450073,-0.9140096306800842,-1.219155192375183,0.1125069111585617,1.033057451248169,0.2714245319366455,0.7908607721328735,-0.5448681116104126,0.38435813784599304,-0.07499181479215622,0.5027397871017456,1.1796016693115234,-0.06523705273866653,-0.06131016090512276,1.4371135234832764,0.6855967044830322,1.1093440055847168,0.11809124052524567,0.700654149055481,0.6765291690826416
0.05896442010998726,0.13383300602436066,-0.35495755076408386,-0.18523338437080383,0.5933052897453308,1.0222285985946655,1.452670693397522,-0.6280310153961182,1.5586711168289185,0.8678333759307861,-0.28881701827049255,1.0450929403305054,-0.9172574281692505,-0.08716041594743729,-0.046817053109407425,-0.26355117559432983,0.9788268804550171,-1.25068199634552,-1.0647685527801514,1.4719163179397583,1.9861479997634888,0.5181561708450317,-1.0261471271514893,-0.8042669296264648,-0.03351786732673645,0.6202610731124878,1.6660984754562378,0.1680990308523178,-1.1040549278259277,-0.9478253126144409
-0.43103453516960144,-0.3812580108642578,1.5926544666290283,0.7810495495796204,-0.8360663056373596,-0.16395807266235352,-0.796757698059082,-0.17449581623077393,-0.014919206500053406,-0.7945812344551086,-0.6054349541664124,0.15648695826530457,-0.8314428925514221,-0.011829313822090626,0.15190589427947998,-0.5202523469924927,-0.6223577857017517,-0.3917330503463745,1.69121253490448,-0.2952601909637451,-0.35164469480514526,-1.5399760007858276,-0.0343395434319973,0.25184541940689087,0.9949159622192383,0.5408813953399658,-0.5242257118225098,-0.8786589503288269,-0.8560080528259277,-0.2778204083442688
-1.1008336544036865,0.8740916848182678,-1.4816789627075195,-0.1482321321964264,-1.358291745185852,1.1331130266189575,0.027747182175517082,0.3334049582481384,1.3223549127578735,1.1089051961898804,-1.1362215280532837,1.2330070734024048,2.754486560821533,0.8141648769378662,0.5721356272697449,-1.4606127738952637,-0.5900469422340393,1.346137285232544,-1.4641495943069458,0.6959359645843506,1.246943712234497,0.11268648505210876,0.2675281763076782,-0.4085249900817871,-0.42005935311317444,1.792654275894165,1.2420157194137573,-0.22695186734199524,-1.383089303970337,-1.3735132217407227
-1.4493322372436523,0.27662497758865356,-0.9710952043533325,-0.4516609013080597,0.6632468700408936,-0.04348836466670036,-1.2131482362747192,-1.0974832773208618,-0.10676827281713486,1.2555171251296997,-0.31210899353027344,-0.19220197200775146,1.3132357597351074,0.6354966163635254,0.2516341507434845,-0.47910743951797485,-0.2331511676311493,-0.19753165543079376,0.09839355200529099,0.5378915071487427,0.30932915210723877,1.2267396450042725,-0.32982730865478516,-0.9575838446617126,-0.39534467458724976,0.10813656449317932,0.4856671988964081,0.048429280519485474,-1.2136037349700928,0.06292611360549927
-0.11987623572349548,1.0980134010314941,0.31751206517219543,-0.07616794109344482,1.66990327835083,-0.12744152545928955,0.5815409421920776,-0.9748693704605103,-0.7736004590988159,-0.7235289812088013,0.9170565009117126,-0.9680437445640564,1.4529341459274292,-0.44799453020095825,0.4916771352291107,-1.1280211210250854,2.1393330097198486,1.1768183708190918,0.007841678336262703,-1.4556647539138794,-0.04813008010387421,-0.371574729681015,0.6183247566223145,-0.7619861960411072,-0.2514379620552063,-1.097725749015808,1.3184340000152588,-1.2765541076660156,-0.4641627371311188,-0.8066257834434509
1.2321840524673462,1.203371524810791,-0.37709641456604004,0.11372971534729004,0.5846355557441711,-0.8993346691131592,0.538453996181488,0.04148881882429123,-0.6016278266906738,0.3245985507965088,-2.9072039127349854,-1.1593730449676514,0.5510382652282715,0.2953096926212311,-1.757899284362793,-0.6383901238441467,0.2299266755580902,-2.105848550796509,1.2703189849853516,-0.09822924435138702,-0.70851731300354,-0.30699384212493896,-0.9000325202941895,-0.04234948754310608,0.3241564929485321,0.3167489469051361,0.4512255787849426,-0.5638485550880432,0.015904610976576805,0.2065819352865219
-0.3356494903564453,-0.7386474013328552,0.4710763394832611,-1.1414812803268433,0.44108739495277405,0.5180814266204834,-0.2139703929424286,0.8003295660018921,0.8944811820983887,-0.39703404903411865,1.7119582891464233,1.96608304977417,-1.2616755962371826,0.8310831189155579,-0.7926345467567444,-1.0262478590011597,-0.05679633095860481,0.3027978539466858,-1.2942578792572021,-0.3658917546272278,0.3855971395969391,1.92985200881958,0.7475325465202332,0.5690363645553589,-0.9666228890419006,-0.009826377965509892,0.36023494601249695,0.6655323505401611,-1.3602311611175537,-0.6188693046569824
0.8213282227516174,-0.5513513684272766,-0.06604253500699997,-1.368336796760559,-1.2356480360031128,-1.1282762289047241,0.6973844766616821,0.9023599624633789,0.4880077540874481,-0.6519469022750854,1.6913412809371948,-0.24661725759506226,-0.3100128769874573,-0.6938117146492004,0.015519767068326473,-0.7977014780044556,-1.899025559425354,-0.3906039297580719,0.09878604859113693,-0.114253930747509,0.6350486874580383,-0.252545028924942,-0.8004114031791687,0.6556543707847595,-0.5365169644355774,0.16560667753219604,1.666731595993042,-2.0090103149414062,-0.9639731645584106,-0.6133290529251099

Slice 19
1.4870247840881348,-0.24255158007144928,-0.17183542251586914,0.6485417485237122,0.4304060935974121,-0.19895851612091064,0.9912108778953552,0.34234368801116943,0.3645288646221161,-0.1428230255842209,0.5325592756271362,0.9561092257499695,0.14515149593353271,-0.12235989421606064,0.8764109015464783,0.595435619354248,-0.8982287049293518,-0.12384826689958572,-0.33627140522003174,-0.059191927313804626,-0.9464001059532166,-1.2752097845077515,1.1028311252593994,1.6385273933410645,0.9322819709777832,-1.1411161422729492,0.0566878579556942,0.05069855973124504,0.9684332013130188,1.9251302480697632
-0.00758417509496212,0.12744364142417908,-0.1600017100572586,-0.06930092722177505,-0.568834125995636,1.58926260471344,-0.11072564870119095,0.08502566814422607,-1.6680907011032104,0.006772084627300501,-0.9400179386138916,0.07090787589550018,0.490536093711853,0.08682437986135483,0.664555549621582,-0.7187778353691101,-0.6865655779838562,0.5654623508453369,0.5647704601287842,-0.7544054985046387,0.4956008195877075,-0.13082633912563324,0.6921699047088623,0.6709182262420654,1.856124758720398,-0.8259347081184387,-0.20788344740867615,0.4682695269584656,-0.013699020259082317,-0.05502775311470032
-0.6890317797660828,1.4535514116287231,-0.38686656951904297,0.09534323215484619,-0.2879931628704071,0.2461567521095276,0.9620885848999023,-0.1895066499710083,-1.58725905418396,0.6880307793617249,0.5669282078742981,0.2983349859714508,1.4726837873458862,-1.391507625579834,0.6380760073661804,0.5652819871902466,-0.643545925617218,-1.3619318008422852,0.23218874633312225,0.6758078336715698,-0.6910327076911926,1.6760613918304443,1.1831576824188232,-1.4451771974563599,0.4136711359024048,-1.0413508415222168,-0.8809418082237244,0.7393023371696472,-0.3591051399707794,0.13905949890613556
-0.9221352338790894,0.6965774297714233,0.8152998089790344,-0.30117177963256836,0.7044341564178467,-2.1715829372406006,0.9024253487586975,1.3411414623260498,-0.11962366104125977,0.8649333119392395,-0.4230751097202301,-0.3978312611579895,-1.0199685096740723,-0.8039785623550415,0.43318766355514526,-0.39592885971069336,-0.6350123882293701,-0.36009061336517334,0.6093974113464355,-0.3395119607448578,-0.46517568826675415,0.6733189225196838,-0.22760365903377533,-1.2614233493804932,-1.2599793672561646,-1.1685611009597778,0.3019983470439911,-0.7768503427505493,0.1992732286453247,-0.5749008655548096
0.25461190938949585,-1.4123520851135254,-0.3785187005996704,0.21099555492401123,-1.36361825466156,0.3803575038909912,1.1403592824935913,1.8922122716903687,0.25596779584884644,1.8466379642486572,-0.15369844436645508,0.11140791326761246,-0.8657126426696777,0.7074099779129028,1.0640915632247925,0.34218457341194153,0.3350569009780884,-0.014103004708886147,-1.1213834285736084,1.7246534824371338,0.6188043355941772,0.4824109971523285,1.6790192127227783,0.3405315577983856,0.09747833758592606,0.970332682132721,-1.2154592275619507,-0.024888109415769577,-0.03348180279135704,2.5460004806518555
0.03782699629664421,-0.21815253794193268,0.0747448280453682,-0.28266897797584534,0.09691671282052994,-0.9415016770362854,0.9225903153419495,0.10631366819143295,-0.1380947083234787,0.010397388599812984,0.42068931460380554,0.8123080134391785,0.033762674778699875,0.11564108729362488,0.8799476027488708,0.6260647177696228,-0.5422449707984924,-1.141526699066162,0.26669102907180786,-0.2592967748641968,0.30727419257164,0.050929293036460876,-0.298044353723526,0.03439393267035484,0.886972963809967,-0.6176050305366516,-0.24363933503627777,-1.3314251899719238,1.1518887281417847,-0.6287314891815186
0.023612774908542633,0.09494131803512573,-1.222139835357666,2.0428645610809326,0.4505174458026886,0.9333330392837524,-0.20247523486614227,-0.921485424041748,-0.5842187404632568,-1.1651270389556885,0.052452873438596725,1.4885528087615967,0.2100973278284073,-0.5703398585319519,0.6870584487915039,0.9910454154014587,0.12331011891365051,0.5744531154632568,0.5198337435722351,-0.13523174822330475,0.19374816119670868,-1.3169327974319458,-0.1903688609600067,-0.7079824805259705,1.9603599309921265,0.5069552063941956,-0.11987582594156265,0.19342367351055145,0.8924795985221863,0.9610503911972046
-0.4277934730052948,-0.4227648377418518,1.3351868391036987,0.07486685365438461,-0.36896705627441406,0.3667249083518982,0.6822628378868103,-0.04825326427817345,0.15565752983093262,0.8489837646484375,-1.100075125694275,-0.18217457830905914,-1.879008412361145,-0.563109278678894,0.7367721199989319,-0.6360116600990295,0.22539053857326508,-0.4669814705848694,0.00041617860551923513,0.516578733921051,0.661186933517456,-0.39841368794441223,0.6210638880729675,-0.20527471601963043,0.41407376527786255,0.3738437294960022,-1.3692829608917236,0.27484801411628723,-0.4602586627006531,0.21903808414936066
0.14191225171089172,0.1264912337064743,-0.4231133460998535,0.7771041989326477,0.9097751975059509,-0.4444650113582611,0.025919701904058456,0.03939207270741463,-1.2698332071304321,0.47691819071769714,-0.2113446742296219,1.7493921518325806,-1.1327412128448486,-0.4199969172477722,1.2155084609985352,-0.6198775172233582,2.4809610843658447,-0.6942276954650879,0.9074562788009644,0.8989147543907166,1.5768768787384033,-0.5499255061149597,-1.0930635929107666,-1.0372462272644043,0.20448778569698334,1.566163420677185,-0.39695659279823303,-1.2368052005767822,1.0268288850784302,-0.10647383332252502
-0.7781609892845154,-0.3215296268463135,0.0991475060582161,-0.18910063803195953,-0.3935317397117615,0.4448905289173126,-1.0231854915618896,-0.8118117451667786,0.9347059726715088,0.04061819612979889,-0.04415872320532799,-0.5584021210670471,-0.9254382848739624,-0.0092969024553895,-0.566383957862854,0.22993429005146027,-0.4338112473487854,0.6056656241416931,-0.5261862874031067,1.34605872631073,-1.060333490371704,-1.4485853910446167,-0.2981358468532562,0.33550921082496643,0.5600152015686035,0.4080749452114105,-0.0893477126955986,0.5204708576202393,-0.6182616949081421,0.23981590569019318

Slice 20
1.4398471117019653,0.5044603943824768,0.9484444260597229,0.371110200881958,1.2187217473983765,-0.5269258618354797,0.5959267020225525,-0.13532444834709167,0.2721436619758606,2.2372705936431885,0.8805103302001953,-1.638058066368103,0.30449557304382324,-1.5487546920776367,-0.8157655596733093,0.07254385203123093,-1.486301064491272,-1.3429311513900757,1.5364962816238403,1.0937035083770752,0.8780446648597717,0.7072595357894897,0.9547463655471802,0.9407874345779419,-0.816746711730957,-0.3987176716327667,1.0026099681854248,-0.5970649123191833,1.253087043762207,-1.1699804067611694
-0.705740749835968,1.71449875831604,-1.4663666486740112,0.09227283298969269,-0.37753698229789734,-0.7535867691040039,-0.005057289730757475,-1.1778730154037476,-1.1939060688018799,-1.5336061716079712,-0.15048347413539886,0.11152002960443497,1.0241934061050415,2.0128283500671387,1.310609221458435,0.5294316411018372,0.33594024181365967,-0.7070740461349487,-0.6430293321609497,1.3429994583129883,-0.34539881348609924,0.017626438289880753,-1.0921170711517334,-0.16018225252628326,0.7971732020378113,0.8034624457359314,1.5925356149673462,1.7377160787582397,-1.067354679107666,0.3083825409412384
1.6062535047531128,-1.9372440576553345,-1.730824589729309,0.48458611965179443,-1.3678711652755737,-1.213294267654419,-0.7476204633712769,-0.5313027501106262,2.5733957290649414,1.7251249551773071,-2.3448331356048584,2.0038905143737793,0.8224088549613953,-0.07775326073169708,-0.7217846512794495,0.21611326932907104,2.2565438747406006,0.5747040510177612,-0.9032377004623413,-0.35618215799331665,0.027680933475494385,-1.5232149362564087,-1.256467580795288,-1.3287731409072876,0.3681172728538513,2.0019359588623047,-0.12611456215381622,-1.042576789855957,1.659131646156311,0.9976239800453186
-0.7101109027862549,-0.9489800930023193,-0.6517220735549927,-1.640311598777771,-1.0859898328781128,-1.0186847448349,-0.5566977858543396,0.21222999691963196,-1.235128402709961,-0.4759519696235657,0.11242955923080444,-0.04206543788313866,0.1847056895494461,1.1525102853775024,-0.31769296526908875,0.49256524443626404,1.0597041845321655,-1.0587656497955322,-1.5316247940063477,-0.6379135251045227,1.0670573711395264,1.2115260362625122,-1.2000305652618408,-0.253124475479126,0.9113202691078186,0.39320483803749084,0.5191288590431213,-0.29218465089797974,-0.21347294747829437,0.1859857589006424
-0.10005016624927521,-0.9171918034553528,-1.565170168876648,1.0426205396652222,-0.42671772837638855,-0.5315960645675659,-1.8482259511947632,-0.755882978439331,0.9404327273368835,1.2276122570037842,-1.744564414024353,-0.32154127955436707,-1.0925260782241821,1.5159379243850708,-0.6357845067977905,0.7544533610343933,0.8252825736999512,0.5402566194534302,-0.9446525573730469,-0.09606282413005829,0.8531856536865234,-2.1473701000213623,-0.9438039064407349,-1.059388518333435,0.8687129020690918,-1.242722988128662,0.7957693338394165,-0.38470980525016785,0.03943842649459839,-1.0884721279144287
0.15810465812683105,0.2766602635383606,0.06780479103326797,0.3915732800960541,1.8033355474472046,-0.9947034120559692,-0.855201780796051,-1.696374535560608,-0.11499800533056259,0.611323356628418,0.6200478076934814,-1.1899991035461426,-1.644044041633606,-0.18861055374145508,-1.7082468271255493,-1.3577332496643066,-0.8580109477043152,0.7718583345413208,0.7090510725975037,-0.08713117241859436,-0.2967468500137329,0.04374290630221367,0.3185156285762787,1.856970191001892,1.2480977773666382,-2.0811915397644043,1.4143198728561401,0.12209996581077576,-0.06946422159671783,-2.31950044631958
0.0707811489701271,0.387370228767395,1.555275321006775,1.2024807929992676,0.4554366171360016,1.398102045059204,-0.9711948037147522,1.0142625570297241,-0.5196437239646912,0.1257452368736267,1.370636224746704,0.4278278350830078,-0.7443700432777405,-2.030290126800537,-0.6690191030502319,0.6457695364952087,-0.4375891089439392,-0.36832499504089355,0.2875087261199951,1.2736326456069946,0.08235616981983185,0.8313376307487488,0.46835651993751526,0.6840130090713501,-2.5299477577209473,-0.028622984886169434,-1.0449481010437012,-1.0515284538269043,0.5284996628761292,-0.9859825372695923
0.6791961193084717,-0.8060802221298218,-1.5456289052963257,-0.8207871913909912,-0.10391449928283691,0.6594363451004028,-2.52854585647583,1.3660078048706055,0.057203397154808044,-1.24183189868927,-0.12432849407196045,0.44287097454071045,-1.8425774574279785,-2.4889023303985596,-1.7514787912368774,-0.7515479326248169,0.06487885117530823,-1.8395822048187256,-1.2392520904541016,0.22293834388256073,0.8906770944595337,0.4143541157245636,-2.1310482025146484,0.45476841926574707,-1.357767939567566,-0.190420001745224,-0.7889638543128967,-1.498405933380127,-0.6392820477485657,-0.34560203552246094
0.7769778966903687,0.10136877000331879,-0.8300921320915222,-1.5149180889129639,-0.031725138425827026,-0.8610297441482544,-0.5027730464935303,-1.3489327430725098,-0.6544143557548523,1.6407016515731812,-0.3326328694820404,-0.5850501656532288,0.24151068925857544,1.6166328191757202,-1.1979169845581055,-1.356175422668457,1.5242637395858765,-1.4650700092315674,0.2847696542739868,1.5922189950942993,0.8748555779457092,-1.159090280532837,-0.6910672783851624,-0.6865074634552002,-0.7109857201576233,0.31413576006889343,1.2538526058197021,-0.04439137876033783,0.4257693290710449,-0.5859887003898621
0.9421936869621277,1.4453113079071045,-0.8460111618041992,1.9195531606674194,0.09170334786176682,-1.3374342918395996,-0.25397220253944397,-1.0292600393295288,0.7838274836540222,-0.3611796796321869,0.35261812806129456,-0.47578364610671997,-0.18060694634914398,-1.8722630739212036,0.749113917350769,0.8280282616615295,-1.4559571743011475,0.1831657439470291,0.610771656036377,0.8052181601524353,-0.5304930210113525,-0.5687675476074219,0.24485304951667786,0.4194243550300598,0.18465694785118103,-0.4264410734176636,0.8389962315559387,-0.9182764291763306,1.0765184164047241,-0.8032417297363281

Slice 21
1.5837763547897339,1.8138587474822998,1.301887035369873,0.4504701793193817,0.36669233441352844,0.8991352319717407,-1.3247363567352295,-0.6371236443519592,0.2751893401145935,0.35333797335624695,-0.44104069471359253,0.026837049052119255,0.06553730368614197,-0.9856717586517334,1.7329093217849731,0.09098929911851883,-0.8505498170852661,-0.46765589714050293,0.03386490046977997,-0.33931905031204224,-0.3838420510292053,-0.027711130678653717,-0.9192084670066833,-0.35180163383483887,-1.9141632318496704,1.3457105159759521,-0.7487737536430359,-0.9622302651405334,0.8415555953979492,-0.7403011918067932
-0.21301458775997162,1.4076462984085083,0.1584504246711731,-0.7307965755462646,-1.6520177125930786,0.022851189598441124,-0.8071926832199097,-0.44838759303092957,0.0448833629488945,1.6251698732376099,-0.9438934326171875,0.8221754431724548,-0.5264478325843811,-2.4139645099639893,1.433327078819275,-1.8375910520553589,-1.9871001243591309,-0.31057316064834595,-0.478931725025177,0.714015007019043,-0.15895402431488037,1.3620219230651855,0.4762659966945648,0.5335954427719116,-1.221369981765747,1.8133227825164795,1.2586015462875366,-0.807699978351593,-0.0842660665512085,-0.34891289472579956
-0.9458402991294861,1.434597134590149,1.7961018085479736,-1.3800108432769775,-0.6174625754356384,0.6120918393135071,-0.3947337567806244,1.8487462997436523,-1.2932604551315308,0.977754533290863,1.1253880262374878,0.1964961588382721,0.26212629675865173,0.032974500209093094,0.2571517527103424,0.9439014792442322,0.060429319739341736,1.2957568168640137,0.22031676769256592,0.22413906455039978,0.7596325874328613,-0.38401004672050476,1.809019684791565,-1.5058202743530273,2.078584671020508,0.8690065145492554,-0.9890604019165039,0.20945343375205994,-0.8746528625488281,0.4953441917896271
-0.9779393672943115,0.13329531252384186,0.18718385696411133,0.5860708355903625,-0.04295842722058296,0.25215286016464233,-0.3939398229122162,0.7196847200393677,-1.491395115852356,1.0543133020401,0.6876060366630554,-0.6678487658500671,1.16950523853302,0.05739748105406761,-1.2113842964172363,0.6365971565246582,0.32287243008613586,-1.7675503492355347,-0.8134990930557251,-0.1036970466375351,0.07844214886426926,-1.6065908670425415,1.3369418382644653,-0.04944116994738579,0.9242680668830872,-1.478921890258789,-0.27731314301490784,-1.9598459005355835,-0.9146065711975098,0.3298081159591675
0.9001586437225342,0.5891514420509338,0.7331309914588928,0.4392147362232208,1.3393222093582153,1.3984659910202026,0.2950732409954071,-1.6152763366699219,1.244978427886963,0.8288546204566956,0.6295775771141052,-0.738793134689331,-0.9422547817230225,0.8764156699180603,1.6205636262893677,0.583753764629364,-1.1646679639816284,-1.0638644695281982,0.30291545391082764,-1.4965577125549316,-1.316652536392212,-0.9742668271064758,0.8588060736656189,-0.10062910616397858,2.07008695602417,0.7145786881446838,0.48488903045654297,-0.645276665687561,0.7241101264953613,0.25227099657058716
